Date,Open,Close,High,Low,Volume
07-12-21,9.45,9.3,9.45,9.08,209900
08-12-21,9.3,9.3,9.35,9.1,260200
09-12-21,9.3,9.29,9.33,9.12,211900
10-12-21,9.29,9.19,9.29,9.08,231500
13-12-21,9.1,8.97,9.19,8.97,391700
14-12-21,9.0,9.0,9.1,8.88,280100
15-12-21,9.0,8.99,9.0,8.88,169000
16-12-21,8.95,9.16,9.29,8.85,390500
17-12-21,9.12,9.03,9.2,8.95,464100
20-12-21,9.0,8.9,9.03,8.88,142600
21-12-21,8.88,9.01,9.03,8.8,343800
22-12-21,9.15,9.01,9.15,8.9,198600
23-12-21,8.92,8.7,9.01,8.6,212500
24-12-21,9.0,8.7,9.0,8.28,110200
27-12-21,8.71,8.69,8.88,8.65,140300
28-12-21,8.7,8.78,8.8,8.65,230800
29-12-21,8.8,8.98,8.99,8.65,157500
30-12-21,9.0,8.99,9.0,8.92,138400
31-12-21,8.98,8.8,9.0,8.79,128700
04-01-22,8.76,8.86,8.96,8.75,144300
05-01-22,8.79,8.75,8.88,8.75,305700
06-01-22,8.75,8.9,8.96,8.75,355100
07-01-22,9.1,8.94,9.1,8.8,261900
10-01-22,9.0,9.56,9.56,9.0,963400
11-01-22,9.9,9.8,9.99,9.31,262300
12-01-22,9.78,9.14,9.78,9.12,465700
13-01-22,9.12,8.55,9.12,8.52,459100
14-01-22,8.01,8.6,8.65,8.0,160400
17-01-22,8.7,8.2,8.78,8.1,128500
18-01-22,8.0,7.79,8.1,7.65,115700
19-01-22,7.4,7.64,7.78,7.4,89300
20-01-22,7.88,8.11,8.15,7.3,72900
21-01-22,8.11,7.81,8.49,7.81,133100
24-01-22,7.9,7.27,7.9,7.27,334400
25-01-22,7.7,7.42,7.7,7.2,136500
26-01-22,7.43,7.35,7.55,7.31,37500
27-01-22,7.4,7.32,7.45,7.25,39100
28-01-22,7.32,7.34,7.75,7.32,44000
07-02-22,7.36,7.67,7.8,7.34,136800
08-02-22,7.72,7.63,7.72,7.45,126800
09-02-22,7.63,7.83,7.89,7.59,75500
10-02-22,7.83,7.76,7.88,7.55,42000
11-02-22,7.77,7.72,7.77,7.6,30100
14-02-22,7.6,7.57,7.69,7.52,63300
15-02-22,7.58,7.63,7.9,7.57,40500
16-02-22,7.63,7.65,7.65,7.56,66700
17-02-22,7.65,7.82,7.85,7.62,110300
18-02-22,7.82,7.83,7.85,7.8,107500
21-02-22,7.85,7.97,8.0,7.8,152100
22-02-22,7.9,7.85,7.96,7.75,80500
23-02-22,7.84,7.85,7.89,7.8,58400
24-02-22,7.85,7.65,7.85,7.56,137400
25-02-22,7.6,7.7,7.7,7.6,90200
28-02-22,7.78,7.77,7.79,7.61,61500
01-03-22,7.8,7.78,7.8,7.64,50500
02-03-22,7.78,7.78,7.79,7.7,57500
03-03-22,7.78,8.28,8.31,7.73,377600
04-03-22,8.18,8.43,8.5,8.1,141100
07-03-22,8.43,8.37,8.49,8.21,166300
08-03-22,8.3,8.2,8.37,8.05,160400
09-03-22,8.15,8.19,8.4,7.7,154300
10-03-22,8.43,8.35,8.43,8.21,176500
11-03-22,8.35,8.45,8.85,8.1,497800
14-03-22,8.45,8.4,8.55,8.35,120500
15-03-22,8.29,8.41,8.5,8.25,79500
16-03-22,8.44,8.3,8.44,8.27,181800
17-03-22,8.35,8.3,8.4,8.23,181100
18-03-22,8.3,8.3,8.35,8.24,111100
21-03-22,8.3,8.33,8.39,8.28,169700
22-03-22,8.4,8.54,8.59,8.36,303500
23-03-22,8.54,8.45,8.54,8.37,110300
24-03-22,8.32,8.43,8.49,8.32,72200
25-03-22,8.4,8.68,8.78,8.35,408400
28-03-22,8.55,8.46,8.55,8.38,139500
29-03-22,8.46,8.49,8.5,8.42,160600
30-03-22,8.49,8.39,8.5,8.2,158500
31-03-22,8.25,8.3,8.44,8.2,112400
01-04-22,8.2,8.28,8.28,8.1,98500
04-04-22,8.2,8.28,8.33,8.2,167300
05-04-22,8.28,8.29,8.33,8.21,40500
06-04-22,8.31,8.2,8.33,8.2,45500
07-04-22,8.2,8.18,8.3,8.1,96700
08-04-22,8.1,7.9,8.24,7.9,180700
12-04-22,8.1,7.8,8.15,7.63,45300
13-04-22,7.91,7.88,8.09,7.66,22900
14-04-22,8.09,7.88,8.09,7.88,18100
15-04-22,7.98,7.88,7.98,7.75,12200
18-04-22,7.95,7.38,7.95,7.34,48400
19-04-22,7.4,7.0,7.5,7.0,72700
20-04-22,7.0,6.61,7.02,6.61,62900
21-04-22,6.16,6.5,6.9,6.15,76900
22-04-22,6.68,6.6,6.68,6.41,50200
25-04-22,6.85,6.55,6.85,6.5,97900
26-04-22,6.51,6.77,6.78,6.35,53100
